#x	y
171	8.61266e+06
172	8.67174e+06
173	9.15832e+06
174	9.49948e+06
175	9.12351e+06
176	9.26801e+06
177	9.50646e+06
178	9.58945e+06
179	9.87277e+06
180	9.83264e+06
181	1.00936e+07
182	1.10997e+07
183	1.0512e+07
184	1.06646e+07
185	1.07933e+07
186	1.10755e+07
187	1.35945e+07
188	1.41234e+07
189	1.41166e+07
190	1.50926e+07
191	1.20293e+07
192	1.24192e+07
193	1.22228e+07
194	1.28838e+07
195	1.28212e+07
196	1.27362e+07
197	1.28919e+07
198	1.36752e+07
199	1.35535e+07
200	1.37671e+07
201	1.39716e+07
202	1.42428e+07
203	1.42295e+07
204	1.66921e+07
205	1.49226e+07
206	1.50555e+07
207	1.53046e+07
208	1.5917e+07
209	1.5473e+07
210	1.60152e+07
211	1.66745e+07
212	2.01224e+07
213	1.64822e+07
214	1.68893e+07
215	1.70418e+07
216	2.24357e+07
217	1.77215e+07
218	1.85029e+07
219	1.78771e+07
220	1.87734e+07
221	1.88893e+07
222	2.04631e+07
223	1.91859e+07
224	2.47447e+07
225	2.02577e+07
226	2.38772e+07
227	2.27522e+07
228	2.02777e+07
229	2.05887e+07
230	2.13249e+07
231	2.65212e+07
232	2.14662e+07
233	2.19535e+07
234	2.24882e+07
235	2.23894e+07
236	2.26724e+07
237	2.31304e+07
238	2.36848e+07
239	2.41956e+07
240	2.46458e+07
241	2.4608e+07
242	2.49393e+07
243	2.54134e+07
244	2.51386e+07
245	2.56686e+07
246	2.61821e+07
247	2.67069e+07
248	2.69633e+07
249	2.75245e+07
250	2.76264e+07
251	4.18474e+07
252	3.93859e+07
253	4.14148e+07
254	4.80989e+07
255	3.00974e+07
256	3.10952e+07
257	3.11411e+07
258	3.15445e+07
259	3.19059e+07
260	3.19907e+07
261	3.21113e+07
262	3.39476e+07
263	3.3999e+07
264	3.44871e+07
265	3.51331e+07
266	3.5244e+07
267	3.49231e+07
268	3.51029e+07
269	3.58973e+07
270	3.67857e+07
271	3.82899e+07
272	3.84129e+07
273	3.89394e+07
274	4.40731e+07
275	4.87922e+07
276	4.00849e+07
277	4.04088e+07
278	4.12758e+07
279	4.2786e+07
280	4.33957e+07
281	4.38418e+07
282	4.36339e+07
283	5.24499e+07
284	5.28716e+07
285	5.34943e+07
286	5.52638e+07
287	4.73739e+07
288	4.74265e+07
289	5.82231e+07
290	4.89664e+07
291	4.82654e+07
292	5.10942e+07
293	4.91597e+07
294	4.97589e+07
295	5.16439e+07
296	5.17037e+07
297	5.42923e+07
298	5.40932e+07
299	5.33866e+07
300	5.20446e+07
301	5.31914e+07
302	5.93854e+07
303	5.62907e+07
304	5.85443e+07
305	5.77466e+07
306	6.24675e+07
307	7.08351e+07
308	5.85954e+07
309	5.88373e+07
310	6.24012e+07
311	6.25898e+07
312	6.8968e+07
313	6.58874e+07
314	6.3217e+07
315	7.9655e+07
316	7.5015e+07
317	7.83434e+07
318	8.11695e+07
319	6.67918e+07
320	6.7337e+07
321	6.82577e+07
322	6.92249e+07
323	6.88568e+07
324	6.85856e+07
325	6.9319e+07
326	7.05978e+07
327	7.25182e+07
328	7.36098e+07
329	7.39657e+07
330	7.46695e+07
331	8.55284e+07
332	7.32413e+07
333	7.40752e+07
334	8.03184e+07
335	8.08685e+07
336	8.25559e+07
337	8.26179e+07
338	8.33198e+07
339	7.98662e+07
340	7.98517e+07
341	8.07536e+07
342	8.16223e+07
343	8.48816e+07
344	8.5478e+07
345	9.20147e+07
346	8.65859e+07
347	1.02034e+08
348	1.02248e+08
349	1.03641e+08
350	1.07125e+08
351	9.53519e+07
352	9.44433e+07
353	9.5614e+07
354	1.01382e+08
355	1.0268e+08
356	1.08515e+08
357	1.21198e+08
358	1.0037e+08
359	1.0351e+08
360	9.87917e+07
361	9.98065e+07
362	1.05309e+08
363	1.02773e+08
364	9.81064e+07
365	1.0146e+08
366	1.01104e+08
367	1.11247e+08
368	1.11588e+08
369	1.13198e+08
370	1.13806e+08
371	1.07558e+08
372	1.06079e+08
373	1.07366e+08
374	1.08887e+08
375	1.19701e+08
376	1.13877e+08
377	1.15347e+08
378	1.16288e+08
379	1.57079e+08
380	1.42227e+08
381	1.55767e+08
382	1.57509e+08
383	1.40086e+08
384	1.22128e+08
385	1.23999e+08
386	1.24332e+08
387	1.22215e+08
388	1.26263e+08
389	1.23461e+08
390	1.24785e+08
391	1.29888e+08
392	1.39431e+08
393	1.31184e+08
394	1.31891e+08
395	1.28697e+08
396	1.29794e+08
397	1.31046e+08
398	1.33733e+08
399	1.38367e+08
400	1.40069e+08
401	1.42336e+08
402	1.43607e+08
403	1.4039e+08
404	1.41594e+08
405	1.42431e+08
406	1.49417e+08
407	1.48623e+08
408	1.50268e+08
409	1.51701e+08
410	1.52137e+08
411	1.72444e+08
412	1.83444e+08
413	1.79889e+08
414	1.78933e+08
415	1.63532e+08
416	1.62213e+08
417	1.63488e+08
418	1.63745e+08
419	1.62866e+08
420	1.63243e+08
421	1.64732e+08
422	1.66795e+08
423	1.7127e+08
424	1.70732e+08
425	1.73371e+08
426	1.74655e+08
427	1.70166e+08
428	1.72382e+08
429	1.79116e+08
430	1.76223e+08
431	1.82764e+08
432	1.8369e+08
433	1.85368e+08
434	1.86389e+08
435	1.87803e+08
436	1.9008e+08
437	1.89224e+08
438	1.92219e+08
439	1.95353e+08
440	1.97426e+08
441	1.99458e+08
442	2.00467e+08
443	2.18458e+08
444	2.2087e+08
445	2.29067e+08
446	2.28143e+08
447	2.09758e+08
448	2.10616e+08
449	2.1263e+08
450	2.1405e+08
451	2.15207e+08
452	2.37906e+08
453	2.16672e+08
454	2.28259e+08
455	2.21979e+08
456	2.28401e+08
457	2.29968e+08
458	2.49282e+08
459	2.23263e+08
460	2.29938e+08
461	2.30534e+08
462	2.52107e+08
463	2.70219e+08
464	2.53718e+08
465	2.40648e+08
466	2.41657e+08
467	2.43703e+08
468	2.43197e+08
469	2.44681e+08
470	2.48937e+08
471	2.52235e+08
472	2.53252e+08
473	2.56619e+08
474	2.58708e+08
475	2.97957e+08
476	2.71201e+08
477	2.73584e+08
478	2.79018e+08
479	2.71868e+08
480	2.69722e+08
481	2.76595e+08
482	2.76002e+08
483	2.80113e+08
484	2.76047e+08
485	2.80117e+08
486	2.85323e+08
487	2.86186e+08
488	2.95382e+08
489	2.92772e+08
490	2.94502e+08
491	2.89454e+08
492	3.34616e+08
493	2.99344e+08
494	3.82416e+08
495	3.10542e+08
496	3.30978e+08
497	3.50689e+08
498	3.25757e+08
499	3.29376e+08
500	3.13265e+08
