#x	y
176	1.71571e+07
177	1.7551e+07
178	1.774e+07
179	1.80814e+07
180	1.83199e+07
181	1.88136e+07
182	1.90493e+07
183	1.95107e+07
184	1.97833e+07
185	1.99078e+07
186	2.03354e+07
187	2.36303e+07
188	2.37416e+07
189	2.40416e+07
190	2.61337e+07
191	2.19756e+07
192	2.22255e+07
193	2.26518e+07
194	2.31572e+07
195	2.35107e+07
196	2.38332e+07
197	2.42651e+07
198	2.45028e+07
199	2.49314e+07
200	2.51301e+07
201	2.56221e+07
202	2.59765e+07
203	2.63758e+07
204	2.79861e+07
205	2.74186e+07
206	2.7762e+07
207	2.8211e+07
208	2.84373e+07
209	2.88762e+07
210	2.9039e+07
211	2.9741e+07
212	3.21261e+07
213	3.06408e+07
214	3.09718e+07
215	3.13636e+07
216	3.18748e+07
217	3.24279e+07
218	3.26752e+07
219	3.33979e+07
220	3.42075e+07
221	3.42136e+07
222	3.59649e+07
223	3.50007e+07
224	3.58628e+07
225	3.60879e+07
226	3.66484e+07
227	3.75308e+07
228	3.74259e+07
229	3.81688e+07
230	3.85213e+07
231	3.90104e+07
232	3.94212e+07
233	4.03097e+07
234	4.09211e+07
235	4.1417e+07
236	4.18258e+07
237	4.26664e+07
238	4.34101e+07
239	4.35503e+07
240	4.44266e+07
241	4.43032e+07
242	4.53319e+07
243	4.60083e+07
244	4.61737e+07
245	4.72415e+07
246	4.79809e+07
247	4.81508e+07
248	4.94308e+07
249	4.9498e+07
250	5.12241e+07
251	7.36482e+07
252	7.14317e+07
253	6.50929e+07
254	8.3731e+07
255	5.31194e+07
256	5.50238e+07
257	5.52719e+07
258	5.67734e+07
259	5.63985e+07
260	5.70916e+07
261	5.75048e+07
262	5.91956e+07
263	6.01414e+07
264	6.09795e+07
265	6.13935e+07
266	6.22854e+07
267	6.28643e+07
268	6.26448e+07
269	6.43426e+07
270	6.54035e+07
271	6.63646e+07
272	6.71635e+07
273	6.80408e+07
274	6.86439e+07
275	6.94214e+07
276	6.97853e+07
277	7.01846e+07
278	7.2091e+07
279	7.33779e+07
280	7.36787e+07
281	7.48891e+07
282	7.57733e+07
283	8.91067e+07
284	9.00556e+07
285	9.10801e+07
286	9.48704e+07
287	8.10356e+07
288	8.128e+07
289	8.32697e+07
290	8.3172e+07
291	8.30779e+07
292	8.37398e+07
293	8.48172e+07
294	8.58961e+07
295	8.8135e+07
296	8.89102e+07
297	8.96215e+07
298	9.11382e+07
299	8.98302e+07
300	9.08181e+07
301	9.19129e+07
302	9.90839e+07
303	9.58647e+07
304	9.72184e+07
305	9.80424e+07
306	9.89415e+07
307	9.89035e+07
308	9.95926e+07
309	1.02688e+08
310	1.02278e+08
311	1.04635e+08
312	1.0526e+08
313	1.06567e+08
314	1.08225e+08
315	1.26421e+08
316	1.2845e+08
317	1.29291e+08
318	1.34936e+08
319	1.13459e+08
320	1.14637e+08
321	1.14925e+08
322	1.1595e+08
323	1.16578e+08
324	1.16844e+08
325	1.17561e+08
326	1.1985e+08
327	1.22592e+08
328	1.23756e+08
329	1.26034e+08
330	1.25434e+08
331	1.24128e+08
332	1.24654e+08
333	1.26599e+08
334	1.29303e+08
335	1.36463e+08
336	1.36555e+08
337	1.38869e+08
338	1.3953e+08
339	1.35045e+08
340	1.34935e+08
341	1.36175e+08
342	1.39392e+08
343	1.4156e+08
344	1.43632e+08
345	1.45124e+08
346	1.45581e+08
347	1.72571e+08
348	1.73309e+08
349	1.75379e+08
350	1.80057e+08
351	1.56855e+08
352	1.5819e+08
353	1.59742e+08
354	1.61165e+08
355	1.58283e+08
356	1.59068e+08
357	1.60398e+08
358	1.60466e+08
359	1.65451e+08
360	1.66486e+08
361	1.71403e+08
362	1.69304e+08
363	1.64824e+08
364	1.66793e+08
365	1.68016e+08
366	1.71481e+08
367	1.85567e+08
368	1.87944e+08
369	1.88485e+08
370	1.89704e+08
371	1.78926e+08
372	1.78438e+08
373	1.79801e+08
374	1.83239e+08
375	1.88916e+08
376	1.90476e+08
377	1.92536e+08
378	1.94648e+08
379	2.61127e+08
380	2.69014e+08
381	2.55024e+08
382	2.61999e+08
383	2.03088e+08
384	2.04559e+08
385	2.07001e+08
386	2.08138e+08
387	2.04432e+08
388	2.04029e+08
389	2.05937e+08
390	2.09122e+08
391	2.16467e+08
392	2.17664e+08
393	2.18442e+08
394	2.20898e+08
395	2.16318e+08
396	2.18363e+08
397	2.19841e+08
398	2.24513e+08
399	2.30577e+08
400	2.36082e+08
401	2.36055e+08
402	2.37103e+08
403	2.34301e+08
404	2.34969e+08
405	2.37179e+08
406	2.41064e+08
407	2.48054e+08
408	2.50264e+08
409	2.51504e+08
410	2.53125e+08
411	2.90218e+08
412	2.92487e+08
413	2.94062e+08
414	3.02813e+08
415	2.68215e+08
416	2.70544e+08
417	2.72167e+08
418	2.74256e+08
419	2.70925e+08
420	2.72007e+08
421	2.73793e+08
422	2.80105e+08
423	2.82884e+08
424	2.83846e+08
425	2.86315e+08
426	2.91607e+08
427	2.84867e+08
428	2.85938e+08
429	2.88996e+08
430	2.95634e+08
431	3.04059e+08
432	3.06018e+08
433	3.09284e+08
434	3.11537e+08
435	3.10047e+08
436	3.11691e+08
437	3.13969e+08
438	3.19213e+08
439	3.2614e+08
440	3.29592e+08
441	3.31772e+08
442	3.35941e+08
443	3.65088e+08
444	3.7025e+08
445	3.67956e+08
446	3.83618e+08
447	3.48787e+08
448	3.50314e+08
449	3.53355e+08
450	3.5754e+08
451	3.57491e+08
452	3.59609e+08
453	3.61411e+08
454	3.67466e+08
455	3.69069e+08
456	3.71479e+08
457	3.74627e+08
458	3.75818e+08
459	3.73517e+08
460	3.76262e+08
461	3.77183e+08
462	3.96453e+08
463	4.05833e+08
464	3.97812e+08
465	4.00747e+08
466	4.0362e+08
467	4.05466e+08
468	4.07081e+08
469	4.11497e+08
470	4.17294e+08
471	4.1945e+08
472	4.25623e+08
473	4.28459e+08
474	4.38421e+08
475	4.53645e+08
476	4.56606e+08
477	4.60433e+08
478	4.67555e+08
479	4.48829e+08
480	4.53297e+08
481	4.56141e+08
482	4.59873e+08
483	4.61491e+08
484	4.62846e+08
485	4.67329e+08
486	4.73631e+08
487	4.81285e+08
488	4.83415e+08
489	4.87589e+08
490	4.93038e+08
491	4.85705e+08
492	5.14071e+08
493	4.93268e+08
494	5.12156e+08
495	5.08678e+08
496	5.34921e+08
497	5.24969e+08
498	5.26713e+08
499	5.38557e+08
500	5.48796e+08
