#x	y
198	1.68784e+07
199	1.57457e+07
200	1.18874e+07
201	1.71811e+07
202	1.71931e+07
203	1.48396e+07
204	1.92775e+07
205	8.96606e+06
206	1.87227e+07
207	1.11538e+07
208	2.02968e+07
209	1.29701e+07
210	1.31509e+07
211	1.08582e+07
212	1.83745e+07
213	1.36088e+07
214	1.7825e+07
215	1.57115e+07
216	1.74403e+07
217	8.94813e+06
218	1.699e+07
219	1.69807e+07
220	1.03611e+07
221	9.58735e+06
222	1.82949e+07
223	1.65266e+07
224	1.49895e+07
225	1.81828e+07
226	1.52935e+07
227	1.46106e+07
228	1.18605e+07
229	1.24847e+07
230	1.38076e+07
231	1.92934e+07
232	1.59488e+07
233	1.62584e+07
234	1.63939e+07
235	1.65132e+07
236	1.64808e+07
237	1.59737e+07
238	1.69656e+07
239	1.73839e+07
240	2.89864e+07
241	1.96283e+07
242	1.85229e+07
243	2.47755e+07
244	1.77982e+07
245	2.26882e+07
246	2.10117e+07
247	1.46778e+07
248	1.81507e+07
249	2.43089e+07
250	2.05518e+07
251	3.06706e+07
252	2.67042e+07
253	2.38266e+07
254	2.99547e+07
255	2.01654e+07
256	1.99692e+07
257	2.0658e+07
258	2.54713e+07
259	2.45109e+07
260	2.10093e+07
261	2.65591e+07
262	2.31811e+07
263	2.45265e+07
264	2.25797e+07
265	2.73743e+07
266	2.92461e+07
267	2.08537e+07
268	2.03824e+07
269	2.31742e+07
270	2.67272e+07
271	2.81152e+07
272	2.43399e+07
273	2.98951e+07
274	2.60393e+07
275	4.08238e+07
276	2.41852e+07
277	2.32533e+07
278	2.57455e+07
279	2.64426e+07
280	2.65896e+07
281	2.7422e+07
282	2.70669e+07
283	3.15678e+07
284	3.13814e+07
285	3.22384e+07
286	2.91536e+07
287	3.31748e+07
288	3.40209e+07
289	4.50683e+07
290	3.2165e+07
291	3.43609e+07
292	3.43752e+07
293	3.03183e+07
294	3.44644e+07
295	3.57244e+07
296	3.61366e+07
297	3.18585e+07
298	4.44577e+07
299	2.86418e+07
300	2.7646e+07
301	3.69214e+07
302	3.72915e+07
303	3.66835e+07
304	3.77509e+07
305	4.36002e+07
306	3.8432e+07
307	3.79447e+07
308	3.58398e+07
309	3.83921e+07
310	3.25232e+07
311	3.60895e+07
312	3.62152e+07
313	4.19316e+07
314	3.9698e+07
315	4.73704e+07
316	4.9851e+07
317	5.12254e+07
318	4.52274e+07
319	3.43858e+07
320	3.87498e+07
321	3.94573e+07
322	3.97538e+07
323	4.47812e+07
324	3.49894e+07
325	4.00423e+07
326	4.21865e+07
327	3.94264e+07
328	4.18727e+07
329	4.23515e+07
330	4.91838e+07
331	5.67285e+07
332	4.2371e+07
333	4.23884e+07
334	4.34784e+07
335	4.63291e+07
336	4.63999e+07
337	4.67203e+07
338	4.68847e+07
339	4.51101e+07
340	4.54525e+07
341	4.35158e+07
342	4.64093e+07
343	5.24557e+07
344	4.75728e+07
345	5.39191e+07
346	4.87357e+07
347	6.7503e+07
348	5.96429e+07
349	6.25135e+07
350	6.35805e+07
351	5.18653e+07
352	5.7662e+07
353	5.24441e+07
354	6.00455e+07
355	5.49073e+07
356	6.3971e+07
357	5.47931e+07
358	5.74072e+07
359	6.99204e+07
360	5.96752e+07
361	5.55406e+07
362	5.57637e+07
363	6.20017e+07
364	6.10819e+07
365	6.40857e+07
366	5.64269e+07
367	6.73103e+07
368	6.51834e+07
369	6.21994e+07
370	6.73928e+07
371	5.85031e+07
372	5.82549e+07
373	5.94501e+07
374	6.33818e+07
375	6.39606e+07
376	6.3617e+07
377	6.36776e+07
378	8.29907e+07
379	8.28633e+07
380	7.89075e+07
381	9.17744e+07
382	9.10591e+07
383	7.13896e+07
384	6.90165e+07
385	8.34844e+07
386	6.7556e+07
387	6.64291e+07
388	8.38109e+07
389	6.71978e+07
390	6.78047e+07
391	7.47905e+07
392	8.6218e+07
393	7.34161e+07
394	7.4252e+07
395	7.33234e+07
396	7.51584e+07
397	7.07421e+07
398	8.44596e+07
399	8.06122e+07
400	7.85227e+07
401	8.42986e+07
402	7.63456e+07
403	8.57687e+07
404	9.25539e+07
405	7.80425e+07
406	1.04001e+08
407	8.3391e+07
408	9.21145e+07
409	1.0501e+08
410	9.4669e+07
411	9.68383e+07
412	1.30165e+08
413	1.36278e+08
414	1.003e+08
415	9.78983e+07
416	1.02631e+08
417	9.26193e+07
418	9.63871e+07
419	1.01145e+08
420	9.43213e+07
421	9.16516e+07
422	1.16069e+08
423	1.20081e+08
424	9.82641e+07
425	1.25992e+08
426	1.05108e+08
427	1.05149e+08
428	1.08249e+08
429	1.19828e+08
430	9.36125e+07
431	9.67184e+07
432	1.10119e+08
433	1.0232e+08
434	9.40414e+07
435	1.03812e+08
436	1.38598e+08
437	1.1608e+08
438	9.92898e+07
439	1.08266e+08
440	1.08401e+08
441	1.39609e+08
442	1.24725e+08
443	1.38944e+08
444	1.1399e+08
445	1.31459e+08
446	1.20115e+08
447	1.13953e+08
448	1.39734e+08
449	1.4808e+08
450	1.23998e+08
451	1.17511e+08
452	1.15193e+08
453	1.19049e+08
454	1.21721e+08
455	1.15992e+08
456	1.37901e+08
457	1.48889e+08
458	1.49386e+08
459	1.35938e+08
460	1.22088e+08
461	1.60516e+08
462	1.25574e+08
463	1.5053e+08
464	1.61003e+08
465	1.59841e+08
466	1.46166e+08
467	1.52281e+08
468	1.2934e+08
469	1.29507e+08
470	1.29855e+08
471	1.44275e+08
472	1.85425e+08
473	1.35812e+08
474	1.45511e+08
475	1.50229e+08
476	1.48617e+08
477	1.5715e+08
478	1.45559e+08
479	1.39452e+08
480	1.61911e+08
481	1.5826e+08
482	1.64144e+08
483	1.4317e+08
484	1.43336e+08
485	1.45526e+08
486	1.47213e+08
487	1.50882e+08
488	1.81274e+08
489	1.78423e+08
490	2.22825e+08
491	1.54453e+08
492	1.51633e+08
493	1.87601e+08
494	1.7912e+08
495	2.03032e+08
496	2.15242e+08
497	1.83796e+08
498	2.21541e+08
499	2.39869e+08
500	1.66218e+08
