#x	y
297	1.23398e+06
298	1.22082e+06
299	1.12296e+06
300	1.09664e+06
301	1.14852e+06
302	1.20485e+06
303	1.57508e+06
304	1.62317e+06
305	1.60034e+06
306	1.63297e+06
307	1.54533e+06
308	1.51997e+06
309	1.53951e+06
310	1.6088e+06
311	1.5716e+06
312	1.59138e+06
313	1.61359e+06
314	1.6678e+06
315	1.66431e+07
316	1.67048e+07
317	1.69023e+07
318	1.70557e+07
319	1.72861e+06
320	1.75358e+06
321	1.75102e+06
322	1.81319e+06
323	1.93773e+06
324	1.92577e+06
325	1.87854e+06
326	2.00105e+06
327	1.98066e+06
328	2.01892e+06
329	2.18445e+06
330	2.00457e+06
331	1.64095e+06
332	1.62465e+06
333	1.66692e+06
334	1.77529e+06
335	5.12092e+06
336	5.2032e+06
337	5.29099e+06
338	5.35578e+06
339	1.73218e+06
340	4.31057e+06
341	1.82688e+06
342	1.81804e+06
343	2.22532e+06
344	2.30256e+06
345	2.36039e+06
346	2.31059e+06
347	2.33168e+07
348	2.34006e+07
349	2.367e+07
350	2.38913e+07
351	5.6224e+06
352	5.67671e+06
353	6.47607e+06
354	5.99066e+06
355	2.84358e+06
356	2.67458e+06
357	2.68786e+06
358	2.86403e+06
359	3.3691e+06
360	3.92951e+06
361	3.56035e+06
362	3.61601e+06
363	2.81278e+06
364	2.47958e+06
365	2.4773e+06
366	2.63782e+06
367	1.0793e+07
368	1.10823e+07
369	1.14207e+07
370	1.14009e+07
371	3.34926e+06
372	4.33833e+06
373	2.92533e+06
374	7.17684e+06
375	4.8289e+06
376	4.82944e+06
377	5.01865e+06
378	5.15267e+06
379	2.82652e+07
380	2.83767e+07
381	2.86874e+07
382	2.8888e+07
383	5.80313e+06
384	6.25471e+06
385	6.14157e+06
386	6.61642e+06
387	3.94537e+06
388	3.9577e+06
389	4.18955e+06
390	4.48598e+06
391	8.66972e+06
392	5.92862e+06
393	5.95004e+06
394	6.05893e+06
395	5.15181e+06
396	5.28087e+06
397	5.46896e+06
398	5.81585e+06
399	7.24248e+06
400	7.84225e+06
401	7.568e+06
402	8.44594e+06
403	7.67038e+06
404	7.96639e+06
405	8.17145e+06
406	8.58992e+06
407	1.07821e+07
408	1.46832e+07
409	9.93407e+06
410	1.00503e+07
411	3.85035e+07
412	3.87442e+07
413	3.91043e+07
414	3.92401e+07
415	1.36551e+07
416	1.34701e+07
417	1.39325e+07
418	1.58384e+07
419	1.36204e+07
420	1.38426e+07
421	1.33429e+07
422	1.39038e+07
423	1.23104e+07
424	1.26469e+07
425	1.28732e+07
426	1.31635e+07
427	1.3524e+07
428	1.3605e+07
429	1.42364e+07
430	1.61853e+07
431	1.7189e+07
432	1.80344e+07
433	1.87842e+07
434	1.8095e+07
435	2.1812e+07
436	2.19077e+07
437	2.37893e+07
438	2.35077e+07
439	2.16752e+07
440	2.25391e+07
441	2.28326e+07
442	2.3302e+07
443	4.61643e+07
444	4.62909e+07
445	4.62655e+07
446	4.69643e+07
447	2.56847e+07
448	2.60249e+07
449	2.72221e+07
450	2.69749e+07
451	3.05087e+07
452	3.46746e+07
453	3.13958e+07
454	3.2789e+07
455	2.75101e+07
456	2.81876e+07
457	2.86741e+07
458	3.09192e+07
459	2.88868e+07
460	3.02758e+07
461	3.16074e+07
462	3.2907e+07
463	3.32983e+07
464	3.48566e+07
465	3.43491e+07
466	4.00613e+07
467	3.85647e+07
468	3.9309e+07
469	3.95038e+07
470	4.17926e+07
471	3.82266e+07
472	3.92861e+07
473	4.01626e+07
474	4.09827e+07
475	5.95575e+07
476	5.99282e+07
477	6.02593e+07
478	6.06605e+07
479	4.48749e+07
480	4.64751e+07
481	4.70243e+07
482	4.79345e+07
483	5.05813e+07
484	5.08638e+07
485	5.21474e+07
486	5.30522e+07
487	5.19077e+07
488	5.42121e+07
489	5.55482e+07
490	5.57464e+07
491	5.61181e+07
492	5.88963e+07
493	5.85986e+07
494	5.88349e+07
495	5.84334e+07
496	6.01253e+07
497	6.00718e+07
498	6.07693e+07
499	6.37784e+07
500	6.47487e+07
