#x	y
156	7.26218e+06
157	7.35406e+06
158	7.27799e+06
159	7.42495e+06
160	7.46791e+06
161	7.44191e+06
162	7.61563e+06
163	7.76744e+06
164	7.81308e+06
165	7.97831e+06
166	7.99985e+06
167	8.16374e+06
168	8.17648e+06
169	8.34344e+06
170	8.3617e+06
171	8.5709e+06
172	8.63845e+06
173	8.7005e+06
174	8.81186e+06
175	8.85889e+06
176	9.00913e+06
177	9.11684e+06
178	9.27126e+06
179	9.36045e+06
180	9.99193e+06
181	9.54386e+06
182	9.47779e+06
183	9.75759e+06
184	9.89841e+06
185	9.99461e+06
186	1.00787e+07
187	1.02148e+07
188	1.02591e+07
189	1.0428e+07
190	1.04621e+07
191	1.05833e+07
192	1.07465e+07
193	1.07769e+07
194	1.09352e+07
195	1.09417e+07
196	1.11497e+07
197	1.1228e+07
198	1.14455e+07
199	1.1529e+07
200	1.15538e+07
201	1.16155e+07
202	1.18495e+07
203	1.19429e+07
204	1.20259e+07
205	1.19814e+07
206	1.24732e+07
207	1.24267e+07
208	1.25753e+07
209	1.26294e+07
210	1.28052e+07
211	1.29589e+07
212	1.3047e+07
213	1.31122e+07
214	1.32177e+07
215	1.34269e+07
216	1.35369e+07
217	1.36585e+07
218	1.38431e+07
219	1.38626e+07
220	1.40577e+07
221	1.41383e+07
222	1.42923e+07
223	1.44801e+07
224	1.45899e+07
225	1.46841e+07
226	1.47656e+07
227	1.49897e+07
228	1.50475e+07
229	1.50032e+07
230	1.50355e+07
231	1.54353e+07
232	1.57381e+07
233	1.57278e+07
234	1.58546e+07
235	1.59562e+07
236	1.59851e+07
237	1.62708e+07
238	1.64117e+07
239	1.65524e+07
240	1.66616e+07
241	1.65737e+07
242	1.69294e+07
243	1.70847e+07
244	1.71754e+07
245	1.73337e+07
246	1.76871e+07
247	1.68406e+07
248	1.74624e+07
249	1.78549e+07
250	1.7833e+07
251	1.81337e+07
252	1.83881e+07
253	1.85088e+07
254	1.86079e+07
255	1.8758e+07
256	1.8877e+07
257	1.90898e+07
258	1.91772e+07
259	1.94982e+07
260	1.95608e+07
261	1.96647e+07
262	1.98382e+07
263	2.00137e+07
264	2.01036e+07
265	2.02045e+07
266	2.04292e+07
267	2.06403e+07
268	2.07538e+07
269	2.09397e+07
270	2.07382e+07
271	2.11695e+07
272	2.13141e+07
273	2.15392e+07
274	2.16564e+07
275	2.17217e+07
276	2.20443e+07
277	2.20545e+07
278	2.21823e+07
279	2.2485e+07
280	2.25526e+07
281	2.27796e+07
282	2.30433e+07
283	2.30235e+07
284	2.32535e+07
285	2.33571e+07
286	2.35967e+07
287	2.37009e+07
288	2.38939e+07
289	2.36602e+07
290	2.42759e+07
291	2.44145e+07
292	2.45341e+07
293	2.4721e+07
294	2.48814e+07
295	2.50249e+07
296	2.52719e+07
297	2.52069e+07
298	2.5616e+07
299	2.56546e+07
300	2.59814e+07
301	2.6063e+07
302	2.61966e+07
303	2.62364e+07
304	2.65386e+07
305	2.67429e+07
306	2.7081e+07
307	2.71381e+07
308	2.63862e+07
309	2.7563e+07
310	2.76149e+07
311	2.75431e+07
312	2.80919e+07
313	2.82423e+07
314	2.83408e+07
315	2.85532e+07
316	2.88184e+07
317	2.89829e+07
318	2.91526e+07
319	2.9217e+07
320	2.94267e+07
321	2.97502e+07
322	3.00135e+07
323	2.98658e+07
324	3.02905e+07
325	3.04025e+07
326	3.05659e+07
327	3.0914e+07
328	3.10613e+07
329	3.0706e+07
330	3.1472e+07
331	3.15967e+07
332	3.19591e+07
333	3.19621e+07
334	3.21637e+07
335	3.18918e+07
336	3.25561e+07
337	3.27581e+07
338	3.29368e+07
339	3.31533e+07
340	3.25806e+07
341	3.34462e+07
342	3.36172e+07
343	3.38189e+07
344	3.40736e+07
345	3.42923e+07
346	3.4507e+07
347	3.45544e+07
348	3.485e+07
349	3.50174e+07
350	3.48471e+07
351	3.5382e+07
352	3.60269e+07
353	3.70122e+07
354	3.59691e+07
355	3.62493e+07
356	3.64011e+07
357	3.66316e+07
358	3.50418e+07
359	3.70396e+07
360	3.72041e+07
361	3.75553e+07
362	3.76421e+07
363	3.78179e+07
364	3.81227e+07
365	3.79966e+07
366	3.84121e+07
367	3.87352e+07
368	3.89371e+07
369	3.87901e+07
370	3.93578e+07
371	3.96033e+07
372	3.97024e+07
373	3.99901e+07
374	4.01599e+07
375	4.03481e+07
376	4.05651e+07
377	4.08458e+07
378	4.09946e+07
379	4.13558e+07
380	4.13984e+07
381	4.17264e+07
382	4.15149e+07
383	4.23469e+07
384	4.22847e+07
385	4.25341e+07
386	4.27936e+07
387	4.29988e+07
388	4.32797e+07
389	4.3398e+07
390	4.35431e+07
391	4.39703e+07
392	4.41066e+07
393	4.35995e+07
394	4.45696e+07
395	4.46925e+07
396	4.49703e+07
397	4.48808e+07
398	4.55706e+07
399	4.60006e+07
400	4.58923e+07
401	4.59944e+07
402	4.64204e+07
403	4.66169e+07
404	4.6208e+07
405	4.61991e+07
406	4.75753e+07
407	4.75258e+07
408	4.75985e+07
409	4.75345e+07
410	4.80911e+07
411	4.83206e+07
412	4.85962e+07
413	4.87673e+07
414	4.84722e+07
415	4.894e+07
416	4.9587e+07
417	4.88899e+07
418	5.00305e+07
419	5.02917e+07
420	5.08983e+07
421	5.12722e+07
422	5.04897e+07
423	5.12698e+07
424	5.19887e+07
425	5.29651e+07
426	5.20429e+07
427	5.14652e+07
428	5.26841e+07
429	5.28947e+07
430	5.30517e+07
431	5.33216e+07
432	5.35218e+07
433	5.37322e+07
434	5.40613e+07
435	5.40886e+07
436	5.27155e+07
437	5.48583e+07
438	5.51401e+07
439	5.52358e+07
440	5.57981e+07
441	5.60002e+07
442	5.6578e+07
443	5.64964e+07
444	5.67976e+07
445	5.72448e+07
446	5.86432e+07
447	5.71733e+07
448	5.7587e+07
449	5.73421e+07
450	5.79542e+07
451	5.81998e+07
452	5.85361e+07
453	5.86805e+07
454	5.9573e+07
455	5.9297e+07
456	5.9546e+07
457	6.02814e+07
458	6.00099e+07
459	6.06311e+07
460	6.07376e+07
461	6.069e+07
462	6.18594e+07
463	6.21557e+07
464	6.17323e+07
465	6.18591e+07
466	6.25162e+07
467	6.2339e+07
468	5.96491e+07
469	6.30005e+07
470	6.37729e+07
471	6.35689e+07
472	6.40454e+07
473	6.40917e+07
474	6.42252e+07
475	6.45268e+07
476	6.47982e+07
477	6.5126e+07
478	6.56749e+07
479	6.55394e+07
480	6.58498e+07
481	6.647e+07
482	6.66567e+07
483	6.66506e+07
484	6.70162e+07
485	6.72765e+07
486	6.75446e+07
487	6.55533e+07
488	6.819e+07
489	6.85269e+07
490	6.86549e+07
491	6.90942e+07
492	6.91809e+07
493	6.95024e+07
494	6.97413e+07
495	7.00968e+07
496	7.05857e+07
497	7.05367e+07
498	7.09509e+07
499	7.12592e+07
500	7.14189e+07
