#x	y
157	1.22872e+07
158	1.3006e+07
159	1.26906e+07
160	1.29865e+07
161	1.31725e+07
162	1.34298e+07
163	1.371e+07
164	1.39016e+07
165	1.41863e+07
166	1.44943e+07
167	1.468e+07
168	1.50269e+07
169	1.5205e+07
170	1.54577e+07
171	1.59021e+07
172	1.60831e+07
173	1.63477e+07
174	1.67772e+07
175	1.68593e+07
176	1.73212e+07
177	1.75508e+07
178	1.77284e+07
179	1.81185e+07
180	1.82996e+07
181	1.86214e+07
182	1.9228e+07
183	1.93868e+07
184	1.96084e+07
185	1.99295e+07
186	2.02777e+07
187	2.334e+07
188	2.37477e+07
189	2.41815e+07
190	2.60952e+07
191	2.19569e+07
192	2.22445e+07
193	2.25674e+07
194	2.30679e+07
195	2.3544e+07
196	3.00071e+07
197	2.39811e+07
198	2.45431e+07
199	2.49672e+07
200	2.50963e+07
201	2.56169e+07
202	2.58329e+07
203	2.63557e+07
204	2.68965e+07
205	2.7248e+07
206	2.77317e+07
207	2.78924e+07
208	2.85442e+07
209	2.89199e+07
210	2.92915e+07
211	2.99619e+07
212	2.98526e+07
213	3.0327e+07
214	3.1185e+07
215	3.14618e+07
216	3.16141e+07
217	3.24858e+07
218	3.25086e+07
219	3.32791e+07
220	3.40601e+07
221	3.49504e+07
222	3.60591e+07
223	3.50698e+07
224	3.57173e+07
225	3.60022e+07
226	3.64464e+07
227	3.72156e+07
228	3.73966e+07
229	3.79646e+07
230	3.88112e+07
231	3.92144e+07
232	3.9434e+07
233	4.00274e+07
234	4.04298e+07
235	4.14945e+07
236	4.18052e+07
237	4.25649e+07
238	4.32733e+07
239	4.34998e+07
240	4.44743e+07
241	4.46034e+07
242	5.02087e+07
243	4.59145e+07
244	4.66058e+07
245	4.6616e+07
246	4.77981e+07
247	4.79682e+07
248	4.94852e+07
249	4.94913e+07
250	5.05645e+07
251	7.33636e+07
252	6.90874e+07
253	7.26865e+07
254	8.22153e+07
255	5.37344e+07
256	5.53359e+07
257	5.56668e+07
258	5.66139e+07
259	5.608e+07
260	5.70864e+07
261	5.74426e+07
262	5.95846e+07
263	6.02082e+07
264	6.06516e+07
265	6.07662e+07
266	6.21272e+07
267	6.27439e+07
268	6.30065e+07
269	6.38937e+07
270	6.51607e+07
271	6.66209e+07
272	6.69239e+07
273	6.82828e+07
274	6.86868e+07
275	6.92194e+07
276	7.00436e+07
277	7.03868e+07
278	7.16496e+07
279	7.31007e+07
280	7.41204e+07
281	7.47785e+07
282	7.60905e+07
283	8.87896e+07
284	9.02397e+07
285	9.12089e+07
286	9.47829e+07
287	8.10725e+07
288	8.16184e+07
289	8.24982e+07
290	8.3866e+07
291	8.31561e+07
292	8.38151e+07
293	8.40893e+07
294	8.59745e+07
295	8.90922e+07
296	8.84588e+07
297	8.96056e+07
298	9.04942e+07
299	8.97687e+07
300	9.08724e+07
301	9.19544e+07
302	9.39858e+07
303	9.55315e+07
304	9.70021e+07
305	9.76965e+07
306	9.91782e+07
307	9.9301e+07
308	9.97671e+07
309	1.00046e+08
310	1.02119e+08
311	1.04542e+08
312	1.04982e+08
313	1.0576e+08
314	1.07755e+08
315	1.26475e+08
316	1.27734e+08
317	1.28913e+08
318	1.34932e+08
319	1.13542e+08
320	1.13889e+08
321	1.15081e+08
322	1.16634e+08
323	1.16308e+08
324	1.16479e+08
325	1.17622e+08
326	1.19975e+08
327	1.21942e+08
328	1.23525e+08
329	1.24244e+08
330	1.26e+08
331	1.2424e+08
332	1.25386e+08
333	1.267e+08
334	1.29398e+08
335	1.36951e+08
336	1.37661e+08
337	1.38671e+08
338	1.39217e+08
339	1.35966e+08
340	1.34944e+08
341	1.35805e+08
342	1.38659e+08
343	1.41862e+08
344	1.43041e+08
345	1.44691e+08
346	1.4513e+08
347	1.72263e+08
348	1.7393e+08
349	1.76326e+08
350	1.79698e+08
351	1.56709e+08
352	1.57875e+08
353	1.59589e+08
354	1.60526e+08
355	1.56807e+08
356	1.56163e+08
357	1.57196e+08
358	1.61286e+08
359	1.63733e+08
360	1.65498e+08
361	1.67318e+08
362	1.69513e+08
363	1.65487e+08
364	1.66659e+08
365	1.67573e+08
366	2.2143e+08
367	1.86271e+08
368	1.86991e+08
369	2.12303e+08
370	1.90491e+08
371	1.85382e+08
372	1.80048e+08
373	1.79934e+08
374	1.82982e+08
375	1.89561e+08
376	1.90532e+08
377	1.92835e+08
378	1.95948e+08
379	2.52234e+08
380	2.54547e+08
381	2.51264e+08
382	2.62187e+08
383	2.03431e+08
384	2.04964e+08
385	2.06664e+08
386	2.07899e+08
387	2.03961e+08
388	2.03506e+08
389	2.05631e+08
390	2.09129e+08
391	2.17034e+08
392	2.17327e+08
393	2.19745e+08
394	2.2159e+08
395	2.16385e+08
396	2.18409e+08
397	2.1925e+08
398	2.24598e+08
399	2.31488e+08
400	2.33334e+08
401	2.36617e+08
402	2.37233e+08
403	2.3416e+08
404	2.34968e+08
405	2.36413e+08
406	2.41195e+08
407	2.4746e+08
408	2.50409e+08
409	2.52059e+08
410	2.53612e+08
411	2.90292e+08
412	2.92498e+08
413	2.94483e+08
414	3.03392e+08
415	2.68203e+08
416	2.71482e+08
417	2.71614e+08
418	2.74205e+08
419	2.70584e+08
420	2.70932e+08
421	2.74978e+08
422	2.7875e+08
423	2.81821e+08
424	2.84921e+08
425	2.90676e+08
426	2.88172e+08
427	3.13723e+08
428	2.85499e+08
429	2.88435e+08
430	2.95296e+08
431	3.04571e+08
432	3.06157e+08
433	3.0925e+08
434	3.11077e+08
435	3.11236e+08
436	3.11602e+08
437	3.1344e+08
438	3.18795e+08
439	3.27731e+08
440	3.31017e+08
441	3.33451e+08
442	3.35356e+08
443	3.6663e+08
444	3.66934e+08
445	4.00768e+08
446	3.82815e+08
447	3.48125e+08
448	3.52754e+08
449	3.54987e+08
450	3.63208e+08
451	3.58348e+08
452	3.58274e+08
453	3.61471e+08
454	3.67101e+08
455	3.68878e+08
456	3.70845e+08
457	3.74566e+08
458	3.77467e+08
459	3.7389e+08
460	3.74103e+08
461	3.78642e+08
462	3.85885e+08
463	3.95108e+08
464	4.01106e+08
465	4.18605e+08
466	4.04557e+08
467	4.72124e+08
468	4.07303e+08
469	4.10496e+08
470	4.15816e+08
471	4.21033e+08
472	4.24822e+08
473	4.27642e+08
474	4.42152e+08
475	4.53849e+08
476	4.56802e+08
477	4.6026e+08
478	4.71184e+08
479	4.49971e+08
480	4.53303e+08
481	4.579e+08
482	4.60024e+08
483	4.62845e+08
484	4.64431e+08
485	4.68894e+08
486	4.73253e+08
487	4.81481e+08
488	4.8692e+08
489	4.91137e+08
490	4.9224e+08
491	4.88873e+08
492	4.91262e+08
493	4.94208e+08
494	5.05736e+08
495	5.08133e+08
496	5.16767e+08
497	5.15593e+08
498	5.21784e+08
499	5.22666e+08
500	5.24716e+08
