#x	y
187	1.36319e+07
188	1.38906e+07
189	1.4036e+07
190	1.51655e+07
191	1.18924e+07
192	1.19735e+07
193	1.23419e+07
194	1.24182e+07
195	1.27182e+07
196	1.31028e+07
197	1.28592e+07
198	1.32146e+07
199	1.3852e+07
200	1.35008e+07
201	1.3774e+07
202	1.39013e+07
203	1.41988e+07
204	1.44454e+07
205	1.47144e+07
206	1.50878e+07
207	1.50998e+07
208	1.55834e+07
209	1.55533e+07
210	1.57626e+07
211	1.6076e+07
212	1.61252e+07
213	1.64358e+07
214	1.6823e+07
215	1.70954e+07
216	1.75949e+07
217	1.76528e+07
218	1.77638e+07
219	1.83378e+07
220	1.85836e+07
221	1.89115e+07
222	2.08224e+07
223	2.01568e+07
224	1.96429e+07
225	1.98455e+07
226	1.98771e+07
227	2.0293e+07
228	2.0132e+07
229	2.16784e+07
230	2.12097e+07
231	2.17676e+07
232	2.19693e+07
233	2.22486e+07
234	2.21929e+07
235	2.24007e+07
236	2.24224e+07
237	2.30177e+07
238	2.41661e+07
239	2.43343e+07
240	2.47076e+07
241	2.49532e+07
242	2.67006e+07
243	2.51485e+07
244	2.53396e+07
245	2.56047e+07
246	2.61666e+07
247	2.70122e+07
248	2.77551e+07
249	2.75418e+07
250	2.84788e+07
251	4.05671e+07
252	3.88114e+07
253	4.38365e+07
254	4.90359e+07
255	3.03667e+07
256	2.99364e+07
257	3.07705e+07
258	3.10394e+07
259	3.26185e+07
260	3.21146e+07
261	3.21497e+07
262	3.30286e+07
263	3.41451e+07
264	3.46236e+07
265	3.51402e+07
266	3.55252e+07
267	3.49331e+07
268	3.51979e+07
269	3.58328e+07
270	3.67191e+07
271	3.82762e+07
272	3.86484e+07
273	3.91522e+07
274	3.96377e+07
275	3.97238e+07
276	4.533e+07
277	4.00895e+07
278	4.13025e+07
279	4.26353e+07
280	4.26343e+07
281	4.52908e+07
282	4.37095e+07
283	5.21151e+07
284	5.27094e+07
285	5.34706e+07
286	5.53272e+07
287	5.01461e+07
288	4.75806e+07
289	4.83418e+07
290	4.93349e+07
291	4.81615e+07
292	4.85114e+07
293	4.89491e+07
294	4.98619e+07
295	5.23367e+07
296	5.21909e+07
297	5.26302e+07
298	5.29816e+07
299	5.17298e+07
300	5.414e+07
301	5.29662e+07
302	5.79972e+07
303	5.64362e+07
304	5.72199e+07
305	5.76465e+07
306	6.34347e+07
307	5.81689e+07
308	5.87652e+07
309	5.9031e+07
310	6.10702e+07
311	6.15019e+07
312	6.19132e+07
313	6.27484e+07
314	6.32507e+07
315	7.49201e+07
316	7.53876e+07
317	7.60529e+07
318	8.04933e+07
319	6.69323e+07
320	6.69212e+07
321	6.80459e+07
322	6.87826e+07
323	6.87723e+07
324	6.87831e+07
325	6.93986e+07
326	7.02937e+07
327	7.24137e+07
328	7.29955e+07
329	7.3946e+07
330	9.59643e+07
331	7.83613e+07
332	7.38213e+07
333	7.45179e+07
334	8.11132e+07
335	8.13006e+07
336	8.16662e+07
337	8.25251e+07
338	8.35278e+07
339	9.51937e+07
340	8.26801e+07
341	8.04183e+07
342	8.17572e+07
343	8.9883e+07
344	8.91655e+07
345	8.61155e+07
346	8.64777e+07
347	1.02339e+08
348	1.04649e+08
349	1.12302e+08
350	1.0615e+08
351	9.37199e+07
352	9.45094e+07
353	1.01168e+08
354	9.56645e+07
355	9.30944e+07
356	9.31871e+07
357	9.37471e+07
358	9.90295e+07
359	9.8559e+07
360	1.01086e+08
361	1.02905e+08
362	1.0157e+08
363	1.00051e+08
364	9.81083e+07
365	9.94686e+07
366	1.03554e+08
367	1.10853e+08
368	1.11447e+08
369	1.13424e+08
370	1.12962e+08
371	1.07206e+08
372	1.1082e+08
373	1.07154e+08
374	1.09745e+08
375	1.13574e+08
376	1.39089e+08
377	1.32227e+08
378	1.16664e+08
379	1.44842e+08
380	1.5451e+08
381	1.53784e+08
382	1.619e+08
383	1.21527e+08
384	1.22847e+08
385	1.24542e+08
386	1.24534e+08
387	1.27236e+08
388	1.35764e+08
389	1.22892e+08
390	1.24918e+08
391	1.29757e+08
392	1.30258e+08
393	1.34137e+08
394	1.32354e+08
395	1.2865e+08
396	1.32286e+08
397	1.36287e+08
398	1.36771e+08
399	1.38315e+08
400	1.39453e+08
401	1.44622e+08
402	1.46697e+08
403	1.40567e+08
404	1.40293e+08
405	1.43582e+08
406	1.46449e+08
407	1.48992e+08
408	1.50497e+08
409	1.52291e+08
410	1.51881e+08
411	1.72373e+08
412	1.84118e+08
413	1.74698e+08
414	1.78681e+08
415	1.65268e+08
416	1.64649e+08
417	1.63003e+08
418	1.64389e+08
419	1.62726e+08
420	1.79017e+08
421	1.67798e+08
422	1.67261e+08
423	1.69524e+08
424	1.84126e+08
425	1.84798e+08
426	1.72679e+08
427	1.70666e+08
428	1.96144e+08
429	1.72541e+08
430	1.76082e+08
431	1.8817e+08
432	1.85395e+08
433	1.84963e+08
434	1.8887e+08
435	1.87737e+08
436	1.88172e+08
437	1.89499e+08
438	1.94324e+08
439	1.97783e+08
440	1.99037e+08
441	1.99531e+08
442	1.99929e+08
443	2.18458e+08
444	2.1726e+08
445	2.20761e+08
446	2.31753e+08
447	2.0914e+08
448	2.12328e+08
449	2.13134e+08
450	2.43056e+08
451	2.20151e+08
452	2.15016e+08
453	2.17629e+08
454	2.19211e+08
455	2.21017e+08
456	2.23591e+08
457	2.28717e+08
458	2.28953e+08
459	2.22101e+08
460	2.23674e+08
461	2.25887e+08
462	2.2993e+08
463	2.36684e+08
464	2.40997e+08
465	2.46165e+08
466	2.41746e+08
467	2.49053e+08
468	2.51934e+08
469	2.47779e+08
470	2.5387e+08
471	2.53244e+08
472	2.56016e+08
473	2.67959e+08
474	2.58469e+08
475	2.73198e+08
476	2.71447e+08
477	2.73036e+08
478	2.79445e+08
479	2.70903e+08
480	2.71601e+08
481	2.74622e+08
482	2.77048e+08
483	2.77252e+08
484	2.79235e+08
485	2.8105e+08
486	2.8477e+08
487	2.92445e+08
488	2.89439e+08
489	2.98475e+08
490	2.99952e+08
491	2.90998e+08
492	2.96675e+08
493	2.94884e+08
494	3.03843e+08
495	3.09747e+08
496	3.19821e+08
497	3.1465e+08
498	3.13817e+08
499	3.1294e+08
500	3.36747e+08
