#x	y
452	2.26872e+06
453	2.41847e+06
454	2.56673e+06
455	2.29462e+06
456	2.58181e+06
457	2.58712e+06
458	2.37312e+06
459	2.59484e+06
460	2.60616e+06
461	2.34298e+06
462	2.60638e+06
463	2.68492e+06
464	2.38544e+06
465	2.37088e+06
466	2.64643e+06
467	2.67351e+06
468	2.64934e+06
469	2.42277e+06
470	2.41126e+06
471	2.7042e+06
472	2.67584e+06
473	2.71091e+06
474	2.7216e+06
475	2.73107e+06
476	2.76303e+06
477	2.76109e+06
478	2.75368e+06
479	2.74364e+06
480	2.7789e+06
481	2.79809e+06
482	2.81923e+06
483	2.82464e+06
484	2.81948e+06
485	2.84328e+06
486	2.76969e+06
487	2.84734e+06
488	2.52166e+06
489	2.87035e+06
490	2.86997e+06
491	2.87967e+06
492	2.90194e+06
493	2.60267e+06
494	2.90917e+06
495	2.91736e+06
496	2.94953e+06
497	2.93708e+06
498	2.9639e+06
499	2.98891e+06
500	2.91897e+06
