#x	y
126	2.00176e+08
127	2.03834e+08
128	2.08332e+08
129	2.101e+08
130	2.14724e+08
131	2.17131e+08
132	2.19724e+08
133	2.24924e+08
134	2.36959e+08
135	2.30148e+08
136	2.35066e+08
137	2.3728e+08
138	2.64389e+08
139	2.44463e+08
140	2.4875e+08
141	2.52677e+08
142	2.56406e+08
143	2.58547e+08
144	2.62248e+08
145	2.66268e+08
146	2.69108e+08
147	2.73838e+08
148	2.76841e+08
149	2.81149e+08
150	2.83879e+08
151	2.8826e+08
152	2.9143e+08
153	2.96308e+08
154	3.0055e+08
155	3.03798e+08
156	3.07521e+08
157	3.11036e+08
158	3.15345e+08
159	3.19417e+08
160	3.23965e+08
161	3.27772e+08
162	3.34004e+08
163	3.35819e+08
164	3.40184e+08
165	3.4901e+08
166	3.54729e+08
167	3.524e+08
168	3.57784e+08
169	3.61939e+08
170	3.6513e+08
171	3.68735e+08
172	3.75207e+08
173	3.78676e+08
174	3.84196e+08
175	3.86706e+08
176	3.92094e+08
177	3.9648e+08
178	4.01863e+08
179	4.04534e+08
180	4.08775e+08
181	4.14725e+08
182	4.18524e+08
183	4.24135e+08
184	4.28608e+08
185	4.35201e+08
186	4.37573e+08
187	4.42064e+08
188	4.45984e+08
189	4.50964e+08
190	4.5736e+08
191	4.60566e+08
192	4.69031e+08
193	4.70819e+08
194	4.74903e+08
195	4.8082e+08
196	4.83864e+08
197	4.93346e+08
198	4.9612e+08
199	5.00414e+08
200	5.0553e+08
201	5.09659e+08
202	5.15167e+08
203	5.19686e+08
204	5.2564e+08
205	5.30149e+08
206	5.35271e+08
207	5.40291e+08
208	5.45658e+08
209	5.51231e+08
210	5.58172e+08
211	5.6235e+08
212	5.67383e+08
213	5.74962e+08
214	5.78535e+08
215	5.89264e+08
216	5.89329e+08
217	5.94535e+08
218	6.00507e+08
219	6.05392e+08
220	6.11096e+08
221	6.16318e+08
222	6.22746e+08
223	6.27455e+08
224	6.35107e+08
225	6.40654e+08
226	6.44361e+08
227	6.5342e+08
228	6.5686e+08
229	6.65953e+08
230	6.72903e+08
231	6.73347e+08
232	6.7794e+08
233	6.86499e+08
234	6.93782e+08
235	6.97187e+08
236	7.02908e+08
237	7.09063e+08
238	7.18656e+08
239	7.20158e+08
240	7.27301e+08
241	7.33823e+08
242	7.75785e+08
243	7.4409e+08
244	7.51218e+08
245	7.58418e+08
246	7.63866e+08
247	7.70657e+08
248	7.79698e+08
249	7.83197e+08
250	7.88489e+08
251	7.95625e+08
252	8.02753e+08
253	8.13235e+08
254	8.25185e+08
255	8.30981e+08
256	8.3331e+08
257	8.37007e+08
258	8.37805e+08
259	8.52462e+08
260	8.5548e+08
261	8.60018e+08
262	8.71539e+08
263	8.7517e+08
264	9.08365e+08
265	8.90786e+08
266	8.93095e+08
267	9.00206e+08
268	9.06872e+08
269	9.19355e+08
270	9.21339e+08
271	9.32039e+08
272	9.33776e+08
273	9.43574e+08
274	9.47875e+08
275	9.57333e+08
276	9.59816e+08
277	9.69817e+08
278	9.79026e+08
279	9.86464e+08
280	9.93248e+08
281	9.97673e+08
282	1.00688e+09
283	1.0137e+09
284	1.0227e+09
285	1.0295e+09
286	1.05166e+09
287	1.04273e+09
288	1.05116e+09
289	1.05821e+09
290	1.06423e+09
291	1.07167e+09
292	1.07858e+09
293	1.08744e+09
294	1.09953e+09
295	1.10388e+09
296	1.12722e+09
297	1.1145e+09
298	1.13008e+09
299	1.13298e+09
300	1.14295e+09
301	1.14705e+09
302	1.15908e+09
303	1.20639e+09
304	1.19711e+09
305	1.19232e+09
306	1.19692e+09
307	1.19737e+09
308	1.22535e+09
309	1.27284e+09
310	1.22523e+09
311	1.22494e+09
312	1.23953e+09
313	1.24352e+09
314	1.24827e+09
315	1.25737e+09
316	1.26626e+09
317	1.27716e+09
318	1.28385e+09
319	1.30062e+09
320	1.3129e+09
321	1.30883e+09
322	1.3514e+09
323	1.33234e+09
324	1.33353e+09
325	1.34643e+09
326	1.34734e+09
327	1.35863e+09
328	1.39331e+09
329	1.38248e+09
330	1.38652e+09
331	1.39896e+09
332	1.40358e+09
333	1.42023e+09
334	1.47082e+09
335	1.51058e+09
336	1.45579e+09
337	1.46085e+09
338	1.46838e+09
339	1.47456e+09
340	1.49321e+09
341	1.49629e+09
342	1.5148e+09
343	1.51059e+09
344	1.51526e+09
345	1.52983e+09
346	1.53889e+09
347	1.54263e+09
348	1.552e+09
349	1.57001e+09
350	1.56711e+09
351	1.58251e+09
352	1.61029e+09
353	1.60305e+09
354	1.59696e+09
355	1.6196e+09
356	1.62475e+09
357	1.6397e+09
358	1.64793e+09
359	1.65399e+09
360	1.67091e+09
361	1.67089e+09
362	1.74134e+09
363	1.693e+09
364	1.71185e+09
365	1.70505e+09
366	1.72469e+09
367	1.72561e+09
368	1.73687e+09
369	1.77481e+09
370	1.75578e+09
371	1.79267e+09
372	1.85346e+09
373	1.81585e+09
374	1.79453e+09
375	1.79805e+09
376	1.80893e+09
377	1.9387e+09
378	1.87685e+09
379	1.86209e+09
380	1.861e+09
381	1.86706e+09
382	1.87902e+09
383	1.88275e+09
384	1.90198e+09
385	1.90774e+09
386	1.9169e+09
387	1.91952e+09
388	1.94183e+09
389	1.9502e+09
390	1.96094e+09
391	1.97199e+09
392	1.97543e+09
393	1.99251e+09
394	1.99882e+09
395	2.01289e+09
396	2.02655e+09
397	2.03699e+09
398	2.04996e+09
399	2.0565e+09
400	2.05459e+09
401	2.08913e+09
402	2.07891e+09
403	2.11753e+09
404	2.11594e+09
405	2.11527e+09
406	2.13038e+09
407	2.14051e+09
408	2.16107e+09
409	2.15806e+09
410	2.16686e+09
411	2.18566e+09
412	2.19218e+09
413	2.20906e+09
414	2.21546e+09
415	2.22726e+09
416	2.2466e+09
417	2.27076e+09
418	2.25285e+09
419	2.26687e+09
420	2.33774e+09
421	2.3126e+09
422	2.30006e+09
423	2.32385e+09
424	2.33134e+09
425	2.35984e+09
426	2.35296e+09
427	2.38371e+09
428	2.37292e+09
429	2.37716e+09
430	2.43593e+09
431	2.40726e+09
432	2.43164e+09
433	2.46447e+09
434	2.44714e+09
435	2.46717e+09
436	2.47064e+09
437	2.48545e+09
438	2.49334e+09
439	2.5276e+09
440	2.5183e+09
441	2.52952e+09
442	2.56239e+09
443	2.56132e+09
444	2.56075e+09
445	2.57621e+09
446	2.59143e+09
447	2.59934e+09
448	2.6093e+09
449	2.64135e+09
450	2.68986e+09
451	2.67534e+09
452	2.65123e+09
453	2.66143e+09
454	2.67527e+09
455	2.69706e+09
456	2.70857e+09
457	2.7581e+09
458	2.78862e+09
459	2.77062e+09
460	2.75849e+09
461	2.76741e+09
462	2.79106e+09
463	2.8699e+09
464	2.84097e+09
465	2.81595e+09
466	2.82824e+09
467	2.84363e+09
468	2.8778e+09
469	2.88625e+09
470	2.88779e+09
471	2.89798e+09
472	2.91018e+09
473	2.92732e+09
474	2.93318e+09
475	2.93907e+09
476	2.95366e+09
477	2.96636e+09
478	2.97901e+09
479	2.9922e+09
480	2.99995e+09
481	3.01459e+09
482	3.03723e+09
483	3.05291e+09
484	3.07427e+09
485	3.06991e+09
486	3.08441e+09
487	3.10035e+09
488	3.10822e+09
489	3.12057e+09
490	3.13569e+09
491	3.14492e+09
492	3.15607e+09
493	3.17354e+09
494	3.18978e+09
495	3.19648e+09
496	3.21291e+09
497	3.23257e+09
498	3.2438e+09
499	3.26074e+09
500	3.27208e+09
